,image,x,y,num
266,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_50.jpg,248,148,18
267,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_50.jpg,183,178,18
268,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_50.jpg,27,151,18
269,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_50.jpg,16,141,18
270,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,179,48,18
271,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,206,48,18
272,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,241,54,18
273,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,251,67,18
274,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,157,55,18
275,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,132,55,18
276,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,96,53,18
277,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,35,57,18
278,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,12,154,18
279,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,52,144,18
280,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,59,137,18
281,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,100,142,18
282,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,137,139,18
283,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,150,141,18
284,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,188,148,18
285,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,218,141,18
286,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,234,127,18
287,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_50.jpg,123,178,18
288,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,149,48,18
289,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,176,48,18
290,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,211,54,18
291,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,221,67,18
292,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,240,53,18
293,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,127,55,18
294,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,102,55,18
295,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,66,53,18
296,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,5,57,18
297,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,22,144,18
298,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,29,137,18
299,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,70,142,18
300,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,107,139,18
301,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,120,141,18
302,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,158,148,18
303,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,188,141,18
304,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,204,127,18
305,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_50.jpg,93,178,18
306,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,26,48,18
307,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,61,54,18
308,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,71,67,18
309,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,90,53,18
310,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,113,57,18
311,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,129,60,18
312,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,141,51,18
313,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,191,45,18
314,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,8,148,18
315,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,38,141,18
316,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,54,127,18
317,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,111,159,18
318,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,109,135,18
319,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,151,136,18
320,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,200,148,18
321,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,214,146,18
322,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,182,175,18
323,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_50.jpg,138,180,18
324,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,31,54,18
325,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,41,67,18
326,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,60,53,18
327,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,83,57,18
328,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,99,60,18
329,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,111,51,18
330,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,161,45,18
331,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,244,42,18
332,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,8,141,18
333,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,24,127,18
334,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,81,159,18
335,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,79,135,18
336,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,121,136,18
337,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,238,155,18
338,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,170,148,18
339,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,184,146,18
340,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,152,175,18
341,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_890_50.jpg,108,180,18
342,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,239,18,18
343,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,217,25,18
344,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,192,25,18
345,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,156,23,18
346,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,95,27,18
347,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,55,20,18
348,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,32,19,18
349,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,17,24,18
350,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,72,124,18
351,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,112,114,18
352,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,119,107,18
353,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,160,112,18
354,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,197,109,18
355,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,210,111,18
356,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,248,118,18
357,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,183,148,18
358,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,27,121,18
359,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_620_80.jpg,16,111,18
360,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,179,18,18
361,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,206,18,18
362,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,241,24,18
363,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,251,37,18
364,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,157,25,18
365,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,132,25,18
366,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,96,23,18
367,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,35,27,18
368,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,12,124,18
369,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,52,114,18
370,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,59,107,18
371,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,100,112,18
372,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,137,109,18
373,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,150,111,18
374,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,188,118,18
375,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,218,111,18
376,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,234,97,18
377,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_80.jpg,123,148,18
378,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,149,18,18
379,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,176,18,18
380,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,211,24,18
381,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,221,37,18
382,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,240,23,18
383,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,127,25,18
384,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,102,25,18
385,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,66,23,18
386,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,5,27,18
387,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,22,114,18
388,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,29,107,18
389,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,70,112,18
390,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,107,109,18
391,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,120,111,18
392,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,158,118,18
393,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,188,111,18
394,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,204,97,18
395,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_710_80.jpg,93,148,18
396,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,26,18,18
397,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,61,24,18
398,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/18/pocari-cm_1140.jpg_checked_256_256_30_30_0_860_80.jpg,71,37,18
