,image,x,y,num
266,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_320.jpg,223,137,2
267,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_320.jpg,162,178,2
268,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_320.jpg,193,137,2
269,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_320.jpg,132,178,2
270,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_320.jpg,163,137,2
271,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_320.jpg,102,178,2
272,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_320.jpg,67,163,2
273,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_320.jpg,143,98,2
274,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_320.jpg,37,163,2
275,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_320.jpg,113,98,2
276,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_320.jpg,53,98,2
277,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_320.jpg,204,155,2
278,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_320.jpg,23,98,2
279,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_320.jpg,174,155,2
280,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_320.jpg,144,155,2
281,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_320.jpg,229,186,2
282,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_350.jpg,223,107,2
283,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_350.jpg,162,148,2
284,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_350.jpg,193,107,2
285,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_350.jpg,132,148,2
286,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_350.jpg,163,107,2
287,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_350.jpg,102,148,2
288,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_350.jpg,67,133,2
289,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_350.jpg,143,68,2
290,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_350.jpg,37,133,2
291,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_350.jpg,113,68,2
292,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_350.jpg,53,68,2
293,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_350.jpg,204,125,2
294,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_350.jpg,23,68,2
295,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_350.jpg,174,125,2
296,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_350.jpg,144,125,2
297,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_350.jpg,229,156,2
298,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_380.jpg,223,77,2
299,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_380.jpg,162,118,2
300,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_380.jpg,193,77,2
301,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_380.jpg,132,118,2
302,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_380.jpg,163,77,2
303,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_380.jpg,102,118,2
304,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_380.jpg,67,103,2
305,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_380.jpg,143,38,2
306,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_380.jpg,37,103,2
307,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_380.jpg,113,38,2
308,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_380.jpg,53,38,2
309,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_380.jpg,204,95,2
310,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_380.jpg,23,38,2
311,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_380.jpg,174,95,2
312,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_380.jpg,144,95,2
313,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_380.jpg,229,126,2
314,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_410.jpg,223,47,2
315,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_50_410.jpg,162,88,2
316,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_410.jpg,193,47,2
317,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_80_410.jpg,132,88,2
318,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_410.jpg,163,47,2
319,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_110_410.jpg,102,88,2
320,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_410.jpg,67,73,2
321,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_590_410.jpg,143,8,2
322,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_410.jpg,37,73,2
323,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_620_410.jpg,113,8,2
324,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_410.jpg,53,8,2
325,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_680_410.jpg,204,65,2
326,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_410.jpg,23,8,2
327,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_710_410.jpg,174,65,2
328,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_410.jpg,144,65,2
329,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1080.jpg_checked_256_256_cropped/2/pocari-cm_1080.jpg_checked_256_256_30_30_0_740_410.jpg,229,96,2
330,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_290_200.jpg,132,6,2
331,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_290_200.jpg,7,25,2
332,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_410_200.jpg,12,6,2
333,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_410_200.jpg,237,1,2
334,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_440_200.jpg,252,4,2
335,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_440_200.jpg,207,1,2
336,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_470_200.jpg,222,4,2
337,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_470_200.jpg,177,1,2
338,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_500_200.jpg,192,4,2
339,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_500_200.jpg,147,1,2
340,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_530_200.jpg,162,4,2
341,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_530_200.jpg,117,1,2
342,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_200.jpg,42,4,2
343,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_650_200.jpg,153,28,2
344,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_200.jpg,12,4,2
345,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_680_200.jpg,123,28,2
346,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_740_200.jpg,231,9,2
347,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_740_200.jpg,63,28,2
348,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_230.jpg,93,17,2
349,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1140.jpg_checked_256_256_cropped/2/pocari-cm_1140.jpg_checked_256_256_30_30_0_110_230.jpg,25,21,2
