,image,x,y,num
266,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,158,11,9
267,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,220,234,9
268,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,149,173,9
269,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_950_290.jpg,99,207,9
270,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,192,215,9
271,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,151,159,9
272,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,106,96,9
273,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,80,50,9
274,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,56,6,9
275,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,158,45,9
276,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,31,195,9
277,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,235,137,9
278,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_230_320.jpg,192,86,9
279,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,132,215,9
280,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,91,159,9
281,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,46,96,9
282,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,20,50,9
283,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,98,45,9
284,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,215,180,9
285,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,175,137,9
286,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,132,86,9
287,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_290_320.jpg,225,63,9
288,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,102,215,9
289,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,61,159,9
290,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,16,96,9
291,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,68,45,9
292,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,185,180,9
293,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,145,137,9
294,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,102,86,9
295,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,229,244,9
296,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_320.jpg,195,63,9
297,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,72,215,9
298,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,31,159,9
299,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,38,45,9
300,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,155,180,9
301,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,115,137,9
302,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,72,86,9
303,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,245,146,9
304,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,199,244,9
305,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_350_320.jpg,165,63,9
306,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,42,215,9
307,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,1,159,9
308,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,8,45,9
309,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,125,180,9
310,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,85,137,9
311,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,42,86,9
312,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,215,146,9
313,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,169,244,9
314,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_380_320.jpg,135,63,9
315,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,12,215,9
316,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,95,180,9
317,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,55,137,9
318,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,12,86,9
319,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,185,146,9
320,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,231,203,9
321,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,139,244,9
322,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,229,74,9
323,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_410_320.jpg,105,63,9
324,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,5,150,9
325,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,95,116,9
326,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,141,173,9
327,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,190,223,9
328,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,90,253,9
329,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,49,214,9
330,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,230,144,9
331,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,139,44,9
332,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_350.jpg,15,33,9
333,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,162,155,9
334,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,121,99,9
335,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,76,36,9
336,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,1,135,9
337,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,199,198,9
338,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,245,120,9
339,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,205,77,9
340,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,162,26,9
341,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_260_380.jpg,255,3,9
342,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,102,155,9
343,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,61,99,9
344,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,16,36,9
345,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,139,198,9
346,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,185,120,9
347,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,145,77,9
348,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,102,26,9
349,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,229,184,9
350,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_320_380.jpg,195,3,9
351,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,5,120,9
352,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,95,86,9
353,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,141,143,9
354,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,190,193,9
355,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,90,223,9
356,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,49,184,9
357,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,230,114,9
358,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,139,14,9
359,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_500_380.jpg,15,3,9
360,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,252,125,9
361,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,211,69,9
362,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,166,6,9
363,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,91,105,9
364,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,64,192,9
365,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,24,166,9
366,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,4,150,9
367,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,0,98,9
368,/home/daisuke/Workplace/Count-Annotator2/pocari-cm.mp4_output/pocari-cm_1740.jpg_checked_256_256_cropped/9/pocari-cm_1740.jpg_checked_256_256_30_30_0_170_410.jpg,12,16,9
